user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
raul_labrador,367691994220359682,246341769,Twitter Web Client,2013-08-14 16:59:37,5,1,"Don't forget about our town hall in #Meridian tonight, starting at 7 PM: http://t.co/3WgHjAOByG Hope you can make it!",,,,,
raul_labrador,367335717770240000,246341769,Camera on iOS,2013-08-13 17:23:54,1,0,PHOTO: Meeting with the Press-Tribune Editorial Board today. http://t.co/yjtzIPW5O2,,,,,
raul_labrador,367293228577337347,246341769,Twitter for iPhone,2013-08-13 14:35:04,3,0,On the air with Austin Hill. Hope you can tune in!,,,,,
raul_labrador,367014669317197824,246341769,Twitter Web Client,2013-08-12 20:08:10,1,0,PHOTO: Meeting with the @IdahoStatesman Editorial Board today. http://t.co/A2PRzoAHhk,,,,,
raul_labrador,367014371320270848,246341769,Twitter Web Client,2013-08-12 20:07:00,1,0,PHOTO: Looking up at the Rotunda at #Idaho State Capitol w/ Congressional Award winners. #education http://t.co/SiP2dxEkrr,,,,,
raul_labrador,367008978707824641,246341769,Twitter Web Client,2013-08-12 19:45:33,6,2,"Very good piece by @StephenMooreWSJ in today's @WSJ, ""The Budget #Sequester is a Success"": http://t.co/UzUzijiEnZ",,,,,
raul_labrador,366942205669154817,246341769,Camera on iOS,2013-08-12 15:20:14,3,0,PHOTO: Speaking at the Congressional Award at #Idaho State Capitol http://t.co/qKDIbw5wUQ,,,,,
raul_labrador,366932080942256131,246341769,Camera on iOS,2013-08-12 14:40:00,2,1,"PHOTO: On the air now, 670 Boise http://t.co/cZ4W8NtNF7",,,,,
raul_labrador,366931601130668033,246341769,Twitter for iPhone,2013-08-12 14:38:05,1,0,I'll be on 670 KBOI shortly,,,,,
raul_labrador,365982837150720001,246341769,Camera on iOS,2013-08-09 23:48:02,3,0,PHOTO: Thanks to everyone who came to today's town hall in #Council! http://t.co/KBgrbKTAsn,,,,,
raul_labrador,365927615619543040,246341769,Camera on iOS,2013-08-09 20:08:36,2,0,PHOTO: Over-flight of Sheep Fire and Salvage Sale area. #Grangeville http://t.co/RW01KqWFdL,,,,,
raul_labrador,365926231302086656,246341769,Camera on iOS,2013-08-09 20:03:06,2,0,PHOTO: Mtg in #Grangeville today w/ BLM/Forest Service to discuss timber &amp; wildfire management http://t.co/Vvpg7IRPSs,,,,,
raul_labrador,365908370177261568,246341769,Camera on iOS,2013-08-09 18:52:08,2,0,"PHOTO: Mill tour, #Idaho Forest Group, state of the art facility in #Grangeville http://t.co/7l4Qu7jsyn",,,,,
raul_labrador,365856613883592705,246341769,Twitter for iPhone,2013-08-09 15:26:28,2,0,UPDATE: New time for town hall in Adams County today. It will be from 4-5 pm MT. Hope you can make it!: http://t.co/8DeQN418lP,,,,,
raul_labrador,365683294936903680,246341769,Twitter for iPhone,2013-08-09 03:57:46,2,0,PHOTO: Thanks to everyone who came to tonight's town hall in #Grangeville. It was a big success! http://t.co/jyrGs7tEoE,,,,,
raul_labrador,365640882344570883,246341769,Camera on iOS,2013-08-09 01:09:14,2,0,"PHOTO: Factory tour today, Ende Machine &amp; Foundry, #Craigmont http://t.co/geivpagxRj",,,,,
raul_labrador,365640227991199745,246341769,Twitter for iPhone,2013-08-09 01:06:38,1,0,Great day in #Lewiston included a great meeting with the Nez Perce Tribal Committee today,,,,,
raul_labrador,365638911734722561,246341769,Twitter for iPhone,2013-08-09 01:01:24,3,0,UPDATE: I've added another town hall to the schedule. It will be in Adams County on Friday. Details here: http://t.co/8DeQN418lP,,,,,
raul_labrador,365606485520162818,246341769,Twitter for iPhone,2013-08-08 22:52:33,3,0,PHOTO: Meeting with farmers in #Leland today http://t.co/NkkG1gbgIZ,,,,,
raul_labrador,365486971189075969,246341769,Twitter for iPhone,2013-08-08 14:57:39,2,0,"And don't forget, we have another town hall in #Grangeville tonight, starting at 7 pm!",,,,,
raul_labrador,365482793112846336,246341769,Camera on iOS,2013-08-08 14:41:03,0,0,PHOTO: Thanks to everyone who came to last night's town hall in #Lewiston. Great crowd and great discussion! http://t.co/WsHNU2Atm8,,,,,
raul_labrador,365152598627590145,246341769,Twitter Web Client,2013-08-07 16:48:58,3,0,"Don't forget, we have a town hall in #Lewiston tonight, another one in #Grangeville tomorrow. Next week is Meridian: http://t.co/yHoXtiitpB",,,,,
raul_labrador,363380537945096192,246341769,Twitter Web Client,2013-08-02 19:27:26,2,0,"Please read my weekly e-newsletter, ""A Big Win for #Idaho's Rural Communities"": http://t.co/fqQHcc65F0",,,,,
raul_labrador,363378025183707136,246341769,Twitter Web Client,2013-08-02 19:17:27,3,0,"ADVISORY: Labrador to Host Town Halls in #Meridian, #Lewiston, &amp; #Grangeville: http://t.co/9vNnSMcExj",,,,,
raul_labrador,363366225998385153,246341769,Twitter Web Client,2013-08-02 18:30:33,2,0,RELEASE: Labrador Votes for #REINS Act: http://t.co/w3722CzWDL,,,,,
raul_labrador,363326122324271106,246341769,Twitter Web Client,2013-08-02 15:51:12,4,1,ADVISORY: Labrador to Visit #California &amp; #Arizona as part of Congressional #Southwest Border Trip: http://t.co/eOA0ZnTvSH #immigration,,,,,
raul_labrador,363309588168196097,246341769,Twitter Web Client,2013-08-02 14:45:30,19,0,"RT @MichelleFields: Had an insightful &amp; hilarious talk at #yalcon13 w/ @RepJustinAmash, @Raul_Labrador, @RepThomasMassie &amp; @MickMulvaney ht…",,,363103093224771584,122226401,MichelleFields
raul_labrador,362956825823420417,246341769,Twitter Web Client,2013-08-01 15:23:45,72,0,RT @HouseJudiciary: ICYMI - Committee Report: Attorney General #Holder gave deceptive &amp; misleading testimony before the Committee. More: ht…,,,362928770086207488,1131917492,HouseJudiciary
raul_labrador,362646012508114944,246341769,Twitter Web Client,2013-07-31 18:48:41,3,0,RELEASE/VIDEO: Labrador Plan to Empower #Idaho's Rural Communities Approved by @NatResources: http://t.co/yccoZfG84y #SRS,,,,,
raul_labrador,361946001172480001,246341769,Twitter Web Client,2013-07-29 20:27:05,15,0,RT @thehill: NSA foes emboldened after House vote http://t.co/KpeLap0cjJ,,,361846847263866881,1917731,thehill
raul_labrador,360867621899485185,246341769,Twitter Web Client,2013-07-26 21:02:00,11,1,Please read my weekly e-newsletter about our fight in Congress 2 stop #NSA's surveillance prgm of innocent Americans: http://t.co/PWBjE6doFG,,,,,
raul_labrador,360220107403837440,246341769,Twitter for iPhone,2013-07-25 02:09:00,0,0,@dysinger It was self-deprecating humor. I was referring to myself and all conservatives who voted for the amendment.,dysinger,360199973595381760,,,
raul_labrador,360153524904005632,246341769,Twitter Web Client,2013-07-24 21:44:26,106,16,I'll be voting 4 #AmashConyers amendment to stop #NSA surveillance of innocent Americans. RT to show your support! @repjustinamash,,,,,
raul_labrador,360035360652271617,246341769,Twitter Web Client,2013-07-24 13:54:53,2,0,"Don't forget, we have Conversations with Conservatives today, starting at 11:30 AM ET. Watch live here: http://t.co/Sa5FS3aG1U #CWC",,,,,
raul_labrador,359745562230272001,246341769,Twitter Web Client,2013-07-23 18:43:20,2,0,"For more info on Conversations with Conservatives, go to: http://t.co/tMzjNH1TLj #CWC",,,,,
raul_labrador,359742971635175424,246341769,Twitter Web Client,2013-07-23 18:33:02,3,0,"The next Conversations with Conservatives will be tomorrow, July 24 at 11:30 AM ET. Watch live here: http://t.co/Sa5FS3aG1U #CWC",,,,,
raul_labrador,358320514231582720,246341769,Twitter Web Client,2013-07-19 20:20:42,3,0,ICYMI: I talked with @IngrahamAngle about #immigration reform yesterday. Very good discussion. Listen here: http://t.co/whOlRK1JVl,,,,,
raul_labrador,358291685941321730,246341769,Twitter Web Client,2013-07-19 18:26:09,3,2,"Very proud to vote for Student Success Act, landmark education bill that will encourage federalism &amp; innovation: http://t.co/tbVjIBAhdf",,,,,
raul_labrador,357863380071088128,246341769,Twitter Web Client,2013-07-18 14:04:13,15,4,Very pleased the House has voted to protect all Americans from #Obamacare’s employer &amp; individual mandates: http://t.co/shM4uZ04Vh,,,,,
raul_labrador,357847913466036224,246341769,Twitter Web Client,2013-07-18 13:02:45,4,0,I'll be on @IngrahamAngle at 9:30 am today to discuss #immigration. Check local listings: http://t.co/F436R0eBnW,,,,,
raul_labrador,356789163770650625,246341769,Twitter Web Client,2013-07-15 14:55:40,3,1,VIDEO: Proud to join @AllenWest for @Next_GenTV interview on #ObamaCare &amp; #immigration: http://t.co/30juqKvMsc,,,,,
raul_labrador,355324433579253760,246341769,Twitter Web Client,2013-07-11 13:55:21,3,1,VIDEO: I was on PBS @NewsHour last night discussing #immigration. My part starts at 07:54: http://t.co/DMxftHO7Ve,,,,,
raul_labrador,355081145177739265,246341769,Twitter Web Client,2013-07-10 21:48:36,3,3,I'll be on PBS @Newshour tonight talking about #immigration. Please check local listings.,,,,,
raul_labrador,355059890101821440,246341769,Twitter Web Client,2013-07-10 20:24:09,6,2,VIDEO: I discussed #immigration reform with @NowWithAlex on @msnbc today: http://t.co/pf5nh30wAq,,,,,
raul_labrador,354976606701363200,246341769,Twitter Web Client,2013-07-10 14:53:12,4,1,I'll be on @NowWithAlex on @MSNBC at 12:15 pm ET/10:15 am MT today. Topic: #Immigration. Please tune in!,,,,,
raul_labrador,351566918613872640,246341769,Twitter for iPad,2013-07-01 05:04:19,3,0,Pray for their families - “@RepGosar: My heart weeps for those who lost their lives and were affected by today’s Yarnell Hill Fire. #AZ”,RepGosar,351551958408101890,,,
raul_labrador,350605338304712705,246341769,Twitter Web Client,2013-06-28 13:23:21,2,0,"Proud to vote for #SKILLSAct, which has been approved by @HouseJudiciary: http://t.co/6RVPWUNIrl",,,,,
raul_labrador,349563047603486721,246341769,Twitter Web Client,2013-06-25 16:21:39,2,1,"An example to all, Velma Morrison’s love of the arts &amp; philanthropic spirit will be missed. Our thoughts and prayers are with her family.",,,,,
raul_labrador,348085284459659266,246341769,Twitter Web Client,2013-06-21 14:29:33,13,3,Still no good answers from @TheJusticeDept on discrepancies in Eric Holder's testimony: http://t.co/10To2zuAbo @HouseJudiciary,,,,,
raul_labrador,347807329472872448,246341769,Twitter Web Client,2013-06-20 20:05:03,4,1,Bowe Bergdahl &amp; his family continue to be in my thoughts and prayers; #Idaho delegation is following news closely: http://t.co/9ETlZJ71Bq,,,,,
raul_labrador,347760563578880000,246341769,Twitter Web Client,2013-06-20 16:59:14,22,10,Proud to cosponsor my friend @repjustinamash‘s bill to scale back #NSA surveillance: http://t.co/oAgHgjVyja,,,,,
raul_labrador,347760201513967619,246341769,Twitter Web Client,2013-06-20 16:57:47,7,0,"So, @FBIPressOffice: Why can't you tell us how many #drones we have? Did we lose any to Mexico?: http://t.co/FmlXLnzVLn #fastandfurious",,,,,
raul_labrador,347432052997632000,246341769,Twitter Web Client,2013-06-19 19:13:51,2,1,"VIDEO:Speaking at @TPPatriots rally ""Audit the #IRS"" today on Capitol Hill: http://t.co/eJBWrTl2me",,,,,
raul_labrador,347395066815447040,246341769,Twitter Web Client,2013-06-19 16:46:52,4,0,"Proud to vote 4 #SAFE Act, important step in fixing broken #immigration system: http://t.co/MerJbQaVL2 @HouseJudiciary",,,,,
raul_labrador,346687747903336448,246341769,Twitter Web Client,2013-06-17 17:56:14,8,0,RT @SmallBizGOP: Join us in celebrating National Small Business Week by supporting your local #SmallBiz #BuyLocal #NSBW http://t.co/qv3ikWK…,,,346661103985643520,29766367,SmallBizGOP
raul_labrador,346640827046572033,246341769,Twitter Web Client,2013-06-17 14:49:48,1,0,"Very glad @NatResources approved my bill, HR 657, the Grazing Improvement Act: http://t.co/rqkpknbZYc",,,,,
raul_labrador,345534709301919744,246341769,Twitter Web Client,2013-06-14 13:34:29,4,0,Happy Flag Day &amp; Happy 238th Birthday to @USArmy!,,,,,
raul_labrador,345533171842023424,246341769,Twitter Web Client,2013-06-14 13:28:22,8,2,"Must-read by @PeggyNoonanNYC on #NSA, #IRS + other govt abuses: Privacy Isn't All We're Losing: http://t.co/vgQuJzoHrR",,,,,
raul_labrador,345532243936169985,246341769,Twitter Web Client,2013-06-14 13:24:41,4,2,Great piece by @GeorgeWillRSS - Scowling Face of the State: http://t.co/bHRdbFL0fF #NSA #IRS,,,,,
raul_labrador,345282185131069440,246341769,Twitter Web Client,2013-06-13 20:51:02,4,0,VIDEO: I questioned #FBI Director Mueller about Administration abuses at today's @HouseJudiciary hearing: http://t.co/GeEzTosBrG #NSA,,,,,
raul_labrador,345208896333438977,246341769,Twitter Web Client,2013-06-13 15:59:49,3,2,VIDEO: I was on @foxandfriends this morning talking about #immigration + #NSA surveillance: http://t.co/mDIpNiRC0f,,,,,
raul_labrador,345181091931488256,246341769,Twitter Web Client,2013-06-13 14:09:20,3,1,"Very good perspective on #IRS scandal by @RichLowry - ""The Cincinnati Lie"": http://t.co/dg073QyAaK",,,,,
raul_labrador,344953307091054593,246341769,Twitter Web Client,2013-06-12 23:04:11,3,1,I'll be on @IngrahamAngle tomorrow at 9:30 am ET/7:30 ET to talk about #immigration + other news. Tune in live here: http://t.co/cRYPwyzjh6,,,,,
raul_labrador,344936676558249984,246341769,Twitter Web Client,2013-06-12 21:58:06,4,0,"RT @MTannerCato: In this week's column for #NRO, I warn that the good news on the #deficit is still bad: http://t.co/rXQKX6NB6Q",,,344752750392901633,339782439,MTannerCato
raul_labrador,344930682017030144,246341769,Twitter Web Client,2013-06-12 21:34:17,1,1,I'll be on @foxandfriends tomorrow at 6:45 am MT/8:45 ET to talk about #immigration + news of the day. Hope you can tune in.,,,,,
raul_labrador,344844398120558593,246341769,Twitter Web Client,2013-06-12 15:51:26,11,2,"VIDEO: Watch my House floor speech today, talking about #NSA abuse of power + need for #PatriotAct reexamination: http://t.co/Ie9W0MAdaz",,,,,
raul_labrador,344804307071295488,246341769,Twitter Web Client,2013-06-12 13:12:07,21,4,"Check out my new op-ed in @TheHill: ""Perils of the #PatriotAct"": http://t.co/umG5ovW4kU #NSA abuse of power must stop; Congress must act.",,,,,
raul_labrador,344471760504233984,246341769,Twitter for iPhone,2013-06-11 15:10:42,5,0,"RT @MikeCrapo: Idahoans, and all Americans, are losing trust in their government. #idpol Via @AP http://t.co/HVlRbZgO5P",,,344458839883657216,600463589,MikeCrapo
raul_labrador,344453451616505856,246341769,Twitter Web Client,2013-06-11 13:57:57,14,5,Very good piece by @Instapundit: Abuse of Power -- the Common Thread in the Obama Scandals http://t.co/I3rFIOX1v4 … #NSA #IRS,,,,,
raul_labrador,343106771902152705,246341769,Twitter Web Client,2013-06-07 20:46:43,9,0,"When it comes to #NSA, even @NYTimes Editorial Board says ""Administration has now lost all credibility"": http://t.co/Yymlqh9mcA @WhiteHouse",,,,,
raul_labrador,343021190882922498,246341769,Twitter Web Client,2013-06-07 15:06:39,31,9,"Proud to join w/ @repjustinamash, signing letter to #NSA &amp; #FBI demanding answers on #PatriotAct tracking: http://t.co/xUBj66DmjV ….",justinamash,342865174761439232,,,
raul_labrador,342704016893026304,246341769,Twitter Web Client,2013-06-06 18:06:19,6,0,"Crazy, I agree RT @algore In digital era, privacy must be a priority. Is it just me, or is secret blanket surveillance obscenely outrageous?",,,,,
raul_labrador,342658867576049664,246341769,Twitter Web Client,2013-06-06 15:06:54,1,0,"On this 69th anniversary of #DDay, I am grateful for all those who served our country in WWII + kept the world safe 4 freedom.",,,,,
raul_labrador,342430552428797952,246341769,Twitter Web Client,2013-06-05 23:59:40,58,8,"I left Group of 8 #immigration talks today; after today's meeting, framework of bill had changed in a way that I could no longer support",,,,,
raul_labrador,342372510630821888,246341769,Twitter Web Client,2013-06-05 20:09:02,1,0,"@WhiteHouse: Where incompetence gets you promoted: 1st Stephen Seok at #IRS, now @AmbassadorRice, http://t.co/yig1pQDl4y",WhiteHouse,,,,
raul_labrador,342304126656475136,246341769,Twitter Web Client,2013-06-05 15:37:18,6,1,"9 years ago today, one of America's greatest leaders, Ronald Reagan, passed away. Let's reflect on his vision 4 America + vow 2 protect it.",,,,,
raul_labrador,342303944321691648,246341769,Twitter Web Client,2013-06-05 15:36:34,2,0,@UNrightswire: Iran must release #Boise pastor Saeed Abedin and do it now. RT if you agree. http://t.co/CrjnqjgnBv @FreePastorSaeed,UNrightswire,,,,
raul_labrador,342059341576282113,246341769,Twitter Web Client,2013-06-04 23:24:36,3,0,"VIDEO: I questioned witnesses at today's @NatResources hearing on #ESA abuses + need for reform, not litigation: http://t.co/l4Kh7pd6ZV",,,,,
raul_labrador,341911141120880640,246341769,Twitter Web Client,2013-06-04 13:35:43,53,0,"RT @GOPLeader: Excited to announce the launch of http://t.co/qnMKIWFb0t, a sweeping expansion of our Citizen Cosponsor Project. http://t.co…",,,341907079927304193,18891923,GOPLeader
raul_labrador,341650729582346240,246341769,Twitter Web Client,2013-06-03 20:20:56,0,0,Learn about changes to my DC + #Idaho teams. New staffers will keep top-notch constituent service &amp; policy expertise: http://goo.gl/c4TrM,,,,,
raul_labrador,337308415003074561,246341769,Twitter Web Client,2013-05-22 20:46:07,3,0,House Oversight Committee also has a general whistleblower site: http://t.co/2dIvb5WF7Z,,,,,
raul_labrador,337308136035717121,246341769,Twitter Web Client,2013-05-22 20:45:01,8,0,Check out the House Ways &amp; Means site to share your story of IRS political discrimination: http://t.co/kJtaJAlwKv,,,,,
raul_labrador,334029636143038465,246341769,Twitter for iPhone,2013-05-13 19:37:25,130,0,RT @SpeakerBoehner: FACT CHECK: President Obama’s answer on #Benghazi today at odds with the facts http://t.co/hN1oE6ynn8,,,334022840900788224,7713202,SpeakerBoehner
raul_labrador,333954973329137664,246341769,Twitter Web Client,2013-05-13 14:40:44,5,1,This is completely unacceptable. http://t.co/lfcRwypFTt,,,,,
raul_labrador,332904346205446144,246341769,Twitter Web Client,2013-05-10 17:05:55,7,2,I have cosponsored H.Res.36 which would establish a House Select Committee to investigate the Benghazi attack | http://t.co/orAW4dW5Ok,,,,,
raul_labrador,332899979809148929,246341769,Twitter Web Client,2013-05-10 16:48:34,1,0,Rep. Labrador talks about reforming the federal land in Idaho | http://t.co/tO5HrnFHA6,,,,,
raul_labrador,331880218207846401,246341769,Twitter Web Client,2013-05-07 21:16:24,4,2,Great meeting with Idaho members of the Women's Mining Coalition. http://t.co/UsA6UImtZ3,,,,,
raul_labrador,331500128491958273,246341769,Twitter Web Client,2013-05-06 20:06:04,3,1,Worth the read: Republicans are doing more with less to fix the budget http://t.co/v6vqQkcYwC,,,,,
raul_labrador,331439940539928576,246341769,Twitter Web Client,2013-05-06 16:06:54,3,0,Labrador carries independence to D.C. via @SpokesmanReview http://t.co/7elMM5oyCA,,,,,
raul_labrador,330431061588836352,246341769,Twitter Web Client,2013-05-03 21:17:59,0,0,Enjoyed lunch with business owners in Nampa this week. http://t.co/3FUH5QXT55,,,,,
raul_labrador,330374601467101184,246341769,Twitter Web Client,2013-05-03 17:33:37,2,0,Please be sure to tune into Channel 7 on Sunday at 9 a.m. to watch Rep. Labrador on Viewpoint. http://t.co/RV32Viqo7Q,,,,,
raul_labrador,330010500299640832,246341769,Twitter Web Client,2013-05-02 17:26:49,0,0,Great meeting with ranchers and elected officials in Owyhee County. I look forward to continuing to work with them.,,,,,
raul_labrador,329651747251433474,246341769,Twitter Web Client,2013-05-01 17:41:15,0,0,Idaho Delegation Encourages Public Comment On Gateway West Project EIS | http://t.co/brcsRuRMlb,,,,,
raul_labrador,329350620094009346,246341769,Twitter Web Client,2013-04-30 21:44:41,4,0,Worth the read: The Coming ObamaCare Shock http://t.co/2rdgEtm6rk,,,,,
raul_labrador,328886191007084544,246341769,Twitter Web Client,2013-04-29 14:59:13,5,2,"Families in this economy have had to increase their thrift and frugality. Wash., DC must also exercise the common sense to practice its own.",,,,,
raul_labrador,327191428067373056,246341769,Twitter Web Client,2013-04-24 22:44:50,2,0,Enjoyed today’s Conversations with Conservatives. Lots of interesting discussion about immigration and fiscal issues. http://t.co/Trptw1E4E9,,,,,
raul_labrador,327081494386450432,246341769,Twitter for iPhone,2013-04-24 15:27:59,5,0,"RT @conversations: @raul_labrador: ""if we haven't done anything to fix immigration we have done a disservice to the American people""",,,327080698013954048,562989744,conversations
raul_labrador,327080844718129154,246341769,Twitter for iPhone,2013-04-24 15:25:24,2,0,"RT @conversations: @raul_labrador: the sequester is the first time we've saved money in DC, let's focus on a balanced budget in the future",,,327078444867395585,562989744,conversations
raul_labrador,327076576686653441,246341769,Twitter for iPhone,2013-04-24 15:08:27,1,0,RT @conversations: @repdesantis @treyradel @raul_labrador @repmickmulvaney @repstutzman arrived and ready at #cwc113,,,327075564571742208,562989744,conversations
raul_labrador,327064836003491840,246341769,Twitter Web Client,2013-04-24 14:21:48,3,0,Conversations with Conservatives starts soon at 11:00 a.m. EDT. Check Twitter for #cwc113 - http://t.co/03Cibj9xz5,,,,,
raul_labrador,326825117038542848,246341769,Twitter Web Client,2013-04-23 22:29:14,0,0,Have a question you would want asked at a hearing about federal impediments to water rights? Please let me know! https://t.co/vxscRxbBiS,,,,,
raul_labrador,326448947990257664,246341769,Twitter Web Client,2013-04-22 21:34:28,1,1,"The next Conversations with Conservatives is this Wednesday at 11:00 a.m. EDT, check Twitter on Wednesday for #cwc113 http://t.co/03Cibj9xz5",,,,,
raul_labrador,324923314260811777,246341769,Twitter Web Client,2013-04-18 16:32:09,0,0,ICYMI: The Atlantic highlights Rep. Labrador's principled stands on issues like immigration in Congress. http://t.co/BWYJvuYdfg,,,,,
raul_labrador,324544191235506177,246341769,Twitter Web Client,2013-04-17 15:25:39,1,0,ICYMI: Financial Times profile about Rep. Labrador's key role in the immigration debate http://t.co/KUqs2eRSFc,,,,,
raul_labrador,324169452558114817,246341769,Twitter Web Client,2013-04-16 14:36:35,2,1,"#PrayForBoston, the victims and their families in this difficult time. http://t.co/exqvGE6xcF",,,,,
raul_labrador,323895915242999809,246341769,Twitter Web Client,2013-04-15 20:29:38,0,0,My prayers go out to everyone impacted by the tragedy at the Boston Marathon.,,,,,
raul_labrador,323797936402231296,246341769,Twitter Web Client,2013-04-15 14:00:18,12,0,Today is Tax Day. It serves as a reminder that a simpler and fairer tax code is a better platform for more jobs and a more robust economy.,,,,,
raul_labrador,322861983508602880,246341769,Twitter Web Client,2013-04-13 00:01:10,2,0,"At a hearing this week, I questioned USFS Chief Tom Tidwell about the effectiveness of the SRS program. http://t.co/2l1qpAhlIo",,,,,
raul_labrador,322024622826594307,246341769,Twitter Web Client,2013-04-10 16:33:47,1,1,Great to join Sen. @TomCoburn to examine wasteful spending at the DOJ. Gov't must be responsible w/ taxpayers’ money. http://t.co/acENsZQAdg,,,,,
raul_labrador,322018024137830400,246341769,Twitter Web Client,2013-04-10 16:07:34,4,1,President Obama’s budget is late and misguided. It keeps us on the path of debt and decline with more spending and more taxes.,,,,,
raul_labrador,321707970729762816,246341769,Twitter Web Client,2013-04-09 19:35:31,9,2,Plenty of ways to cut spending: New GAO report finds billions wasted annually on duplicative federal programs http://t.co/OsdCvx4UrT,,,,,
raul_labrador,321352900876054528,246341769,Twitter Web Client,2013-04-08 20:04:36,0,0,Former British Prime Minister Margaret Thatcher inspired a generation of leaders through her convictions. http://t.co/PIvB8HkuN0,,,,,
raul_labrador,320630804952793088,246341769,Twitter Web Client,2013-04-06 20:15:15,6,1,ICYMI: Bloomberg profile about Rep. Labrador as top Republican on immigration reform http://t.co/hroLCjnriK,,,,,
raul_labrador,319930921954447360,246341769,Twitter Web Client,2013-04-04 21:54:10,0,0,Enjoyed meeting with juniors and seniors on Tuesday at New Plymouth High School. http://t.co/a2QEFnSbXs,,,,,
raul_labrador,319809954137661441,246341769,Twitter Web Client,2013-04-04 13:53:29,0,1,Great to talk with business owners and leaders about events in Congress and the business climate in Payette County. http://t.co/WG5qB9ehqX,,,,,
raul_labrador,318794856375934976,246341769,Twitter Web Client,2013-04-01 18:39:51,5,2,ICYMI: Rep. Labrador Op-Ed: Immigration Reform -- A Conservative Approach http://t.co/b5dLO6VJuR,,,,,
raul_labrador,318404830836166656,246341769,Twitter for iPhone,2013-03-31 16:50:02,1,2,Happy Easter! I hope you have a wonderful time with your loved ones on this beautiful day.,,,,,
raul_labrador,317334010101628929,246341769,Twitter Web Client,2013-03-28 17:54:58,3,2,Lots of great points in this article about Congressional oversight. Worth the read: http://t.co/JoTRluYu7T,,,,,
raul_labrador,316295983615062016,246341769,Twitter Web Client,2013-03-25 21:10:13,2,1,We must keep the rule of law as a top priority as Congress looks at ways to modernize our immigration system. http://t.co/66LmSUc17q,,,,,
raul_labrador,316226550053875712,246341769,Twitter Web Client,2013-03-25 16:34:19,4,0,Health insurance premiums for many individuals &amp; small businesses may increase sharply next year because of ObamaCare http://t.co/iaWjzIe014,,,,,
raul_labrador,314806497647419392,246341769,Twitter Web Client,2013-03-21 18:31:32,0,0,ICYMI: This month's Conversations with Conservatives is archived here to watch: http://t.co/e5buZrL6KO,,,,,
raul_labrador,314513803159142400,246341769,Twitter Web Client,2013-03-20 23:08:28,2,0,Great to meet with students from McCall-Donnelly High School in the Close Up program. http://t.co/5AmunsYelI,,,,,
raul_labrador,314461720703803393,246341769,Twitter Web Client,2013-03-20 19:41:31,38,0,RT @RepTomPrice: The Unserious Senate Budget: raising taxes on Americans by $1 trillion to spend more in Washington. http://t.co/sQd6hYERPa,,,314383358085967873,6577802,RepTomPrice
raul_labrador,314410147227258880,246341769,Twitter for iPhone,2013-03-20 16:16:35,3,0,"RT @conversations: @Raul_Labrador suggests top-down approach for GOP won't help with younger generations, energy &amp; excitement #cwc113",,,314410038003396609,562989744,conversations
raul_labrador,314403420796760064,246341769,Twitter for iPhone,2013-03-20 15:49:51,3,0,"RT @conversations: @Raul_Labrador ""lets implement and pass legislation that gets us to balance in 10 years."" #cwc113",,,314403306824953857,562989744,conversations
raul_labrador,314383111070810112,246341769,Twitter Web Client,2013-03-20 14:29:09,0,1,"The next Conversations with Conservatives is today at 11:30 a.m. EDT, check Twitter for #cwc113 http://t.co/LOmPXMXndt",,,,,
raul_labrador,314112339383296000,246341769,Twitter Web Client,2013-03-19 20:33:12,1,0,"The next Conversations with Conservatives is tomorrow at 11:30 a.m. EDT, check Twitter tomorrow for #cwc113 http://t.co/LOmPXMXndt",,,,,
raul_labrador,314025499905114114,246341769,Twitter Web Client,2013-03-19 14:48:08,2,1,How the House Budget Would Boost the Economy - http://t.co/ptVrwsUO15,,,,,
raul_labrador,313747151551361024,246341769,Twitter Web Client,2013-03-18 20:22:04,16,3,A tax code that is simpler and fairer will create a better climate for individuals and businesses to work and grow.,,,,,
raul_labrador,313375884356759553,246341769,Twitter for iPad,2013-03-17 19:46:47,0,0,@KayEllen48 ICYMI so did I.,KayEllen48,313348795767349248,,,
raul_labrador,313347529716666368,246341769,Twitter Web Client,2013-03-17 17:54:07,4,1,"When we set our minds to it, no country can encourage economic growth better than us.",,,,,
raul_labrador,312354184924110849,246341769,Twitter Web Client,2013-03-15 00:06:55,7,1,"Congressman Labrador Addresses CPAC 2013 - ""Our conservative principles are eternal"" - http://t.co/8eYsljGzQy",,,,,
raul_labrador,312184785541939200,246341769,Twitter Web Client,2013-03-14 12:53:47,1,1,"Today, Congressman Labrador will address CPAC 2013 http://t.co/aJIjEaBDv2",,,,,
raul_labrador,311991291623923712,246341769,Twitter Web Client,2013-03-14 00:04:55,2,0,"Working in DC, but sending a staff member to raise our concerns on listing the wolverine at the Fish &amp; Wildlife Service hearing in Boise.",,,,,
raul_labrador,311837131226103808,246341769,Twitter Web Client,2013-03-13 13:52:20,3,0,ICYMI: Rep. Raul Labrador Speaks at CPAC About How To Win Over Latinos http://t.co/aHqiJHzvFI,,,,,
raul_labrador,311544214938845185,246341769,Twitter Web Client,2013-03-12 18:28:23,1,0,Balanced budget means pro-growth economy &amp; more jobs. Today @RepPaulRyan releases plan to balance the budget by 2023 http://t.co/F7C03FxnRM,,,,,
