user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
senwarren,629358356956884992,970207298,Twitter Web Client,2015-08-06 18:28:19,1804,0,RT @repjohnlewis: Our vote is the foundation of democracy. A just &amp; fair society requires the removal of any &amp; all barriers to the ballot b…,,,629265088214638592,29450962,repjohnlewis
senwarren,629356686860550149,970207298,Twitter Web Client,2015-08-06 18:21:41,473,641,"On the 50th anniversary of the VRA, we remember: Voting rights are civil rights. It’s time to #RestoreTheVRA. http://t.co/no70eMY2Xe",,,,,
senwarren,629060137089671169,970207298,Twitter Web Client,2015-08-05 22:43:18,636,961,Today I reintroduced my bill to stop employers from requiring credit checks on prospective employees. http://t.co/SADUlygA8Y,,,,,
senwarren,629060002767089664,970207298,Twitter Web Client,2015-08-05 22:42:46,650,1020,"Lots of people have damaged credit from a job loss, illness, or family breakup. It has no correlation with one's ability to succeed at work.",,,,,
senwarren,629049344277282817,970207298,Twitter Web Client,2015-08-05 22:00:25,156,187,The Senate GOP blocked a vote on the Schedules that Work Act today. It’s time for them to start doing their jobs. https://t.co/gncSn7PWDH,,,,,
senwarren,628334184717774848,970207298,Twitter Web Client,2015-08-03 22:38:38,879,1018,The GOP plan to defund @PPFA is a right-wing attack on women’s rights. Watch why I voted to #StandwithPP: https://t.co/QdJD6dlTum,,,,,
senwarren,628301078237478912,970207298,Twitter Web Client,2015-08-03 20:27:04,447,641,"""The GOP plan to defund @PPFA is a GOP plan to defund women’s health care. I #standwithPP – and I hope my colleagues will do the same.""",,,,,
senwarren,628300963527438336,970207298,Twitter Web Client,2015-08-03 20:26:37,848,921,"""Women have lived through a world where backward-looking ideologues tried to interfere in basic health decisions, &amp; we’re not going back.""",,,,,
senwarren,628300841854894080,970207298,Twitter Web Client,2015-08-03 20:26:08,959,828,"""A vote to defund @PPFA is a vote to defund cancer screenings &amp; birth control &amp; basic health care for millions of women."" #StandwithPP",,,,,
senwarren,628300646408654848,970207298,Twitter Web Client,2015-08-03 20:25:22,746,615,"""To be clear: Even though the abortions performed at @PPFA are safe &amp; legal, the federal gov isn't paying for them."" http://t.co/8KthIa9PnB",,,,,
senwarren,628300427558318080,970207298,Twitter Web Client,2015-08-03 20:24:29,451,470,“Why do so many people use @PPFA? Because they are nonprofit &amp; they are open.” #StandwithPP http://t.co/cx8OVSXkum,,,,,
senwarren,628300311858384896,970207298,Twitter Web Client,2015-08-03 20:24:02,942,833,"“No one may mention it at Thanksgiving or post it on FB for the world to know, but look at the facts.” #StandwithPP http://t.co/ObjLPankgu",,,,,
senwarren,628300030512918528,970207298,Twitter Web Client,2015-08-03 20:22:55,608,596,"“The GOP vote to defund @PPFA is 1 more piece of a deliberate, methodical, orchestrated right-wing attack on women’s rights.” #StandwithPP",,,,,
senwarren,628299963383054336,970207298,Twitter Web Client,2015-08-03 20:22:39,257,331,“Let’s be really clear: The GOP’s scheme to defund @PPFA is not some sort of surprised response to a highly edited video.” #StandwithPP,,,,,
senwarren,628299474302054400,970207298,Twitter Web Client,2015-08-03 20:20:42,1176,1275,"“Because I cannot believe that in 2015, the US Senate would be spending its time trying to defund women’s health care centers.” #StandwithPP",,,,,
senwarren,628299390806007808,970207298,Twitter Web Client,2015-08-03 20:20:22,745,984,“I come to the Sen. floor today to ask my GOP colleagues: Do you have any idea what year it is?” #StandwithPP,,,,,
senwarren,628289467334455296,970207298,Twitter Web Client,2015-08-03 19:40:56,342,639,I’m heading to the Senator floor soon to #StandwithPP. Watch live or follow here on Twitter for updates. http://t.co/Ai7mydjESc,,,,,
senwarren,627259479097241600,970207298,Twitter for Android,2015-07-31 23:28:08,61,144,Today we honored Watertown officers w/ Congressional Badges of Bravery for heroic acts after the 2013 Boston Marathon http://t.co/ZxZZ4FvLkJ,,,,,
senwarren,626859652622491649,970207298,Twitter Web Client,2015-07-30 20:59:22,181,302,"Happy 50th anniversary, Medicare &amp; Medicaid! #KeepingUSHealthy http://t.co/1sFXOcdxDX",,,,,
senwarren,626164640427442180,970207298,Twitter Web Client,2015-07-28 22:57:38,92,188,Happy to celebrate the 25th anniversary of the ADA with MA advocates for @NCILAdvocacy today. #ADA25 #NCIL2015 http://t.co/qwpHcsXSxq,,,,,
senwarren,625800676573102080,970207298,Twitter Web Client,2015-07-27 22:51:22,1500,1883,"I #StandWithPP for my daughter, my granddaughters &amp; women of MA. We will NOT let the Senate GOP defund @PPFA &amp; deny women basic healthcare.",,,,,
senwarren,625781403347763201,970207298,Twitter Web Client,2015-07-27 21:34:47,138,302,Thank you @NewtGingrich for discussing how to bring our parties together to boost NIH funding. #weallneedscience http://t.co/KKsTamkcmN,,,,,
senwarren,625748304501022720,970207298,Twitter Web Client,2015-07-27 19:23:16,132,172,“I've called for doubling the NIH budget.” -@NewtGingrich #weallneedscience http://t.co/zieZsRHBp5,,,,,
senwarren,625747739888996352,970207298,Twitter Web Client,2015-07-27 19:21:01,62,83,"""Given the costs we know are coming, boosting research funding may be the most fiscally responsible step we can take."" -@NewtGingrich",,,,,
senwarren,625746543124054018,970207298,Twitter Web Client,2015-07-27 19:16:16,137,130,"""The decisions we are making... are shaping the economy we leave to our children."" -@RepCummings #weallneedscience http://t.co/7LjvR2c0RS",,,,,
senwarren,625746185433837569,970207298,Twitter Web Client,2015-07-27 19:14:51,95,104,"""Will we remain the world's leader in scientific research? Or will we succumb to a culture of mediocrity?"" -@RepCummings #weallneedscience",,,,,
senwarren,625745577041653760,970207298,Twitter Web Client,2015-07-27 19:12:26,40,57,"""US discoveries leap from lab to marketplace in a way that's the envy of countries all over the globe."" -@RepCummings #weallneedscience",,,,,
senwarren,625745191203393537,970207298,Twitter Web Client,2015-07-27 19:10:54,66,97,"""There are many things @NewtGingrich &amp; I disagree on, but we strongly agree investment in research is a responsibility of elected leaders.""",,,,,
senwarren,625744934134530048,970207298,Twitter Web Client,2015-07-27 19:09:52,74,111,"""The Medical Innovation Act… could boost NIH funding by about 20% – without raising taxes."" #weallneedscience",,,,,
senwarren,625744728118689792,970207298,Twitter Web Client,2015-07-27 19:09:03,188,114,"""Today’s NIH budget, adjusted for inflation, is $12.5 billion less than it was 2003 – a 25% reduction."" #weallneedscience",,,,,
senwarren,625744496911872000,970207298,Twitter Web Client,2015-07-27 19:08:08,233,184,"“Ronald Reagan, a fiscal conservative who understood the value of investing in US innovation.” #weallneedscience http://t.co/zSq5Syi6nN",,,,,
senwarren,625744288832471040,970207298,Twitter Web Client,2015-07-27 19:07:18,194,203,"“For every dollar invested in the NIH, we get about $2.20 back.” #weallneedscience",,,,,
senwarren,625744184708886528,970207298,Twitter Web Client,2015-07-27 19:06:54,127,129,"""Economists agree: advances in science &amp; tech have been 'the predominant driver of GDP growth over the past 1/2 century.'"" #weallneedscience",,,,,
senwarren,625737566080385024,970207298,Twitter Web Client,2015-07-27 18:40:36,63,102,".@RepCummings, @NewtGingrich &amp; I will ALL discuss research funding today at 3pm. Watch live: https://t.co/rKLjKM6XGm http://t.co/CVxcipZYmX",,,,,
senwarren,625737327940366337,970207298,Twitter Web Client,2015-07-27 18:39:39,165,261,"Fmr Speaker @NewtGingrich &amp; I don’t often agree on politics, but we both believe our country needs to invest in research. #weallneedscience",,,,,
senwarren,625379619202424833,970207298,Twitter for iPhone,2015-07-26 18:58:14,93,0,"RT @Schultz44: ""If any bill comes to my desk that tries to unravel the new rules on Wall Street, I will veto it."" —@POTUS: http://t.co/efsB…",,,624940763135094784,1603419038,Schultz44
senwarren,624001188673929216,970207298,Twitter Web Client,2015-07-22 23:40:51,333,148,Senate GOP plans to use another spending bill to gut the @CFPB. 1st vote could be tomorrow - spread the word NOW. http://t.co/CDqAY1bV2N,,,,,
senwarren,623884843110133760,970207298,Twitter Web Client,2015-07-22 15:58:32,114,113,Primerica advised 238 near-retirees to cash out their pensions. Good advice? Watch what Primerica’s president said: https://t.co/LwXFieZCir,,,,,
senwarren,623556436753297408,970207298,Twitter Web Client,2015-07-21 18:13:34,99,0,RT @CFPB: One way we accomplish our mission is by enforcing consumer protection laws #4Years4You http://t.co/KR5cvRwBZl http://t.co/yZkPzQD…,,,623544110197141504,234826866,CFPB
senwarren,623524353326641153,970207298,Twitter for iPhone,2015-07-21 16:06:05,74,94,My Dem colleagues &amp; I are discussing the 5-yr anniversary of Dodd-Frank. Watch live: https://t.co/DWOvy76l1g #WallStReformWorks,,,,,
senwarren,623519243221499904,970207298,Twitter Web Client,2015-07-21 15:45:46,86,111,"Happy 5th anniversary of Dodd-Frank - &amp; happy 4th bday, @CFPB! Watch this new video on Wall St reform 5 yrs later: https://t.co/EcKEQVTIG0",,,,,
senwarren,623234634457972740,970207298,Twitter Web Client,2015-07-20 20:54:50,107,164,"Unstable, unpredictable scheduling hurts working families. Great discussion at the @eecafe about #SchedulesThatWork. http://t.co/zD0Yu0FIfa",,,,,
senwarren,621714416703156224,970207298,Twitter Web Client,2015-07-16 16:14:02,273,285,Skyrocketing CEO pay isn't just unfair - it's bad for the economy. The @rooseveltinst explains why: http://t.co/WWJIgCSmoQ #ExecPayFinally,,,,,
senwarren,621692530740977664,970207298,Twitter Web Client,2015-07-16 14:47:04,259,315,This morning I told young people at #MakeProgress: You get what you fight for. http://t.co/JhwTtTzGBa,,,,,
senwarren,621459874589773824,970207298,Twitter Web Client,2015-07-15 23:22:34,155,213,It’s time to end unfair scheduling practices that hurt workers &amp; families. Watch: https://t.co/NLE9eaZWfh #SchedulesThatWork,,,,,
senwarren,621459585128247296,970207298,Twitter Web Client,2015-07-15 23:21:25,96,140,".@PattyMurray, @ChrisMurphyCT, @rosadelauro, @repbobbyscott &amp; I introduced the #SchedulesThatWork Act today. http://t.co/WHmSgVp2zh",,,,,
senwarren,621390197746462720,970207298,TweetDeck,2015-07-15 18:45:42,58,0,RT @rosadelauro: #SchedulesThatWork is key part of helping working families get ahead @ChrisMurphyCT @SenWarren http://t.co/OKpAYbhhoj,,,621388259680198656,140519774,rosadelauro
senwarren,621085786323165185,970207298,Twitter Web Client,2015-07-14 22:36:05,115,197,Happy to join @RealBankReform to discuss next wk's Dodd-Frank anniversary &amp; the unfinished work of financial reform. http://t.co/bJQYA3Glmn,,,,,
senwarren,621046496377577473,970207298,Twitter Web Client,2015-07-14 19:59:57,146,191,"The @US_FDA must move toward a blood donor policy based on risk, not sexual orientation. Read our letter: http://t.co/5F1rRN9Y45",,,,,
senwarren,620985531338489856,970207298,Twitter Web Client,2015-07-14 15:57:42,103,223,"I look forward to reviewing the details of this Iran agreement to determine whether they are tough, verifiable, and effective.",,,,,
senwarren,620985419044421632,970207298,Twitter Web Client,2015-07-14 15:57:15,206,348,".@POTUS, @JohnKerry &amp; @ErnestMoniz deserve great credit for working with our allies to reach a negotiated solution without military action.",,,,,
senwarren,620985319983325184,970207298,Twitter Web Client,2015-07-14 15:56:52,377,518,"Diplomacy is our best hope of ending the threat of a nuclear-armed Iran, far better than the alternative of escalating tensions &amp; war.",,,,,
senwarren,620670149113348096,970207298,Twitter Web Client,2015-07-13 19:04:29,86,109,"Today we asked @HHSGov, @ONDCP &amp; @DEANEWS: What are you doing to coordinate medical marijuana research? http://t.co/bX8UpsfkME",,,,,
senwarren,620643684510474240,970207298,Twitter Web Client,2015-07-13 17:19:20,178,128,Are you getting crushed by student loans? Today is the last day to send the @CFPB your #studentdebtstress story: http://t.co/cKwh6EDLaV,,,,,
senwarren,619285782679916544,970207298,Twitter for iPhone,2015-07-09 23:23:31,41,98,Best wishes for a speedy recovery to @SenBillNelson. We're all here for you every step of the way.,,,,,
senwarren,619221248657244160,970207298,Twitter Web Client,2015-07-09 19:07:04,106,134,"Today we sent letters to the 108 CEOs on the @USChamber board, asking: Do you support their pro-tobacco lobbying? http://t.co/b8QfhFxNnM",,,,,
senwarren,619163544781778944,970207298,Twitter Web Client,2015-07-09 15:17:47,62,75,Glad to join @SenCoryGardner on a bipartisan ed amendment to release demographic data on state assessment reports: http://t.co/XYLdrXKYzK,,,,,
senwarren,618871554185801728,970207298,Twitter Web Client,2015-07-08 19:57:31,75,113,Glad to join @SenJackReed &amp; @RepDuckworth today to support the Military Consumer Protection Act. http://t.co/TLI6B5iduh,,,,,
senwarren,618779932546588672,970207298,Twitter Web Client,2015-07-08 13:53:26,338,372,".@SenJohnMcCain, @SenatorCantwell, @SenAngusKing &amp; I reintroduced the 21st Century Glass Steagall Act. Watch: https://t.co/mqguGSjYAv",,,,,
senwarren,618779793325101056,970207298,Twitter Web Client,2015-07-08 13:52:53,342,408,We need to rebuild the wall between boring commercial banking – checking &amp; savings accounts - &amp; riskier investment banking.,,,,,
senwarren,618779700869992448,970207298,Twitter Web Client,2015-07-08 13:52:31,385,381,Wall St’s bets brought our economy to its knees - &amp; today the big banks are bigger than when they were declared “too big to fail” 7 yrs ago.,,,,,
senwarren,618518368384102401,970207298,Twitter Web Client,2015-07-07 20:34:05,458,750,Heading to the Senate floor to reintroduce the 21st Century Glass-Steagall Act to reduce taxpayers’ risk in the financial system. Tune in!,,,,,
senwarren,616629036538707968,970207298,Twitter Web Client,2015-07-02 15:26:33,203,219,I asked an accreditor: How many states need lawsuits before they question a for-profit college’s eligibility? Watch: https://t.co/JSgkOXvjBq,,,,,
senwarren,616607068267618304,970207298,Twitter Web Client,2015-07-02 13:59:15,143,232,.@CoryBooker &amp; I agree: People should be able to trust that retirement advisers are working for - not against - them. http://t.co/dkVFbKtDAS,,,,,
senwarren,616338396705910784,970207298,Twitter Web Client,2015-07-01 20:11:39,43,0,RT @MassEMA: Tornado Warning for parts of Essex County including #Newbury &amp; #Rowley until 4:30 PM http://t.co/zVgXNC6tS3 #alert http://t.co…,,,616335656093130753,93673775,MassEMA
senwarren,616242715794259968,970207298,Twitter Web Client,2015-07-01 13:51:27,380,508,Chief Justice Roberts was wrong: Marriage equality has everything to do with the Constitution. Read my @TIME op-ed: http://t.co/vsmelqz46N,,,,,
senwarren,615915465349533697,970207298,Twitter Web Client,2015-06-30 16:11:04,255,478,Glad to see the @WhiteHouse’s proposal to guarantee overtime to nearly 5 million Americans. A hard day’s work deserves a fair day’s pay.,,,,,
senwarren,615638151449681920,970207298,Twitter Web Client,2015-06-29 21:49:07,47,89,"We invest in science for big ideas like Wilbraham's FloDesign, a cutting edge acoustic tech company. Let's do this! http://t.co/Kr1wvQWb9n",,,,,
senwarren,615625411263877120,970207298,Twitter Web Client,2015-06-29 20:58:30,27,79,"Also glad to participate in a roundtable talk with entrepreneurs at @Running_Start, a Worcester start-up work space. http://t.co/kX79sksE8h",,,,,
senwarren,615624586982518784,970207298,Twitter Web Client,2015-06-29 20:55:13,61,111,"Had a great visit in Worcester today at Technocopia, a fascinating non-profit robotics incubator. http://t.co/G1D5LFfHv2",,,,,
senwarren,614856439715262464,970207298,Twitter Web Client,2015-06-27 18:02:53,36,59,"Great morning in Dorchester w/ @ldforry, @FelixArroyo &amp; community members at the @HarvardSNHC Women’s Health Forum. http://t.co/iZDK2AoxNm",,,,,
senwarren,614570927142096896,970207298,Twitter Web Client,2015-06-26 23:08:21,403,1035,What a party for marriage equality at the MA State House! Here's my view from the podium. #LoveWins #WickedProud http://t.co/Z0A1OSTZZr,,,,,
senwarren,614536443248160768,970207298,Twitter Web Client,2015-06-26 20:51:20,283,447,35k MA home health care workers won the right to a $15/hr starting wage. What an amazing day! http://t.co/CPuK3REMGi #fightfor15,,,,,
senwarren,614441609153875968,970207298,Twitter Web Client,2015-06-26 14:34:30,995,2078,Woo-hoo! Love wins!!! #lovewins,,,,,
senwarren,614134334585466880,970207298,Twitter Web Client,2015-06-25 18:13:30,269,490,"The GOP can keep trying to deny millions access to health care, but our experience in MA shows health reform works – &amp; now it's here to stay",,,,,
senwarren,614134209314181120,970207298,Twitter Web Client,2015-06-25 18:13:00,236,432,"SCOTUS affirmed what we’ve known all along: the ACA was passed to provide all Americans access to more affordable, comprehensive insurance.",,,,,
senwarren,613472462819487745,970207298,Twitter Web Client,2015-06-23 22:23:27,50,0,RT @MassEMA: Tornado Warning for parts of Central Plymouth County until 7:00 PM http://t.co/zVgXNC6tS3 #alert http://t.co/PS5f2m0XUJ,,,613471998417707008,93673775,MassEMA
senwarren,613467930035126272,970207298,Twitter Web Client,2015-06-23 22:05:26,49,0,"RT @MassEMA: Tornado Warning for parts of Bristol, Norfolk, and Plymouth Counties until 6:30 PM http://t.co/zVgXNC6tS3 #alert http://t.co/q…",,,613467514169856000,93673775,MassEMA
senwarren,613465036284108801,970207298,Twitter Web Client,2015-06-23 21:53:56,53,0,RT @MassEMA: Those in tornado warning area should take shelter in basement or inside room/hall on lowest floor away from windows &amp; outside …,,,613457308132225024,93673775,MassEMA
senwarren,613459419540627457,970207298,Twitter Web Client,2015-06-23 21:31:37,98,0,"RT @MassEMA: Tornado Warning for parts of Bristol, Norfolk, and Worcester Counties until 6PM http://t.co/zVgXNC6tS3 #alert http://t.co/W2MC…",,,613457029622038528,93673775,MassEMA
senwarren,613386323056050176,970207298,Twitter Web Client,2015-06-23 16:41:10,34,0,RT @MassEMA: Tornado warning for Essex County CANCELLED,,,613385763447799808,93673775,MassEMA
senwarren,613385383561293824,970207298,Twitter Web Client,2015-06-23 16:37:26,56,0,"RT @MassEMA: Tornado Warning for Essex Cty including #Newburyport, #Salisbury, #Newbury until 115 PM http://t.co/HtmzG8YqrC #alert http://t…",,,613382572790415360,93673775,MassEMA
senwarren,613353885042900992,970207298,Twitter Web Client,2015-06-23 14:32:16,183,199,The US should stop fighting its allies &amp; end the trade enforcement double standard that hurts American families: http://t.co/jT8cOlqa4P,,,,,
senwarren,613100805000966145,970207298,Twitter Web Client,2015-06-22 21:46:37,112,492,Thank you all for making my birthday so special – and thanks to our staff for the yummy cupcakes! http://t.co/iaeNkSAKP5,,,,,
senwarren,613027151898673153,970207298,Twitter Web Client,2015-06-22 16:53:57,26,80,Wishing quick recovery to @SenAngusKing. Your independent spirit will carry you through tough days &amp; we’ll be w/ you every step of the way.,,,,,
senwarren,612307438973362184,970207298,Twitter Web Client,2015-06-20 17:14:04,39,142,What a gorgeous day in Buzzards Bay celebrating our graduates from the Mass Maritime Academy! http://t.co/2uEdziGk4E,,,,,
senwarren,611174304198324224,970207298,Twitter Web Client,2015-06-17 14:11:23,129,184,"We need interoperable electronic health record systems. It’s good for patients, &amp; it’s good for doctors. Watch: https://t.co/EPTuFB5a8m",,,,,
senwarren,610212004876390402,970207298,Twitter Web Client,2015-06-14 22:27:33,412,589,"On World Blood Donor Day, we remember: Blood donor constraints should be based on science &amp; risk, not sexual orientation. #GiveBlood",,,,,
senwarren,609386453777448960,970207298,Twitter Web Client,2015-06-12 15:47:07,276,0,RT @rosadelauro: Fast-tracking TPP is only going to hurt the ability of hardworking Americans to get and keep good-paying jobs #StopFastTra…,,,609384636700061696,140519774,rosadelauro
senwarren,608678563890520064,970207298,Twitter Web Client,2015-06-10 16:54:12,450,587,"""I believe that we can - and we must - make college affordable for every hard-working kid who wants to get an education. It’s up to us.""",,,,,
senwarren,608678107701219330,970207298,Twitter Web Client,2015-06-10 16:52:24,748,689,"“If we drown our young people in debt, we drown America's future.” #affordablecollege http://t.co/jRMvuuawJU",,,,,
senwarren,608677897621151744,970207298,Twitter Web Client,2015-06-10 16:51:34,89,142,"""When fed contractors break the rules, students...should be able to enforce those rules themselves in court."" #affordablecollege",,,,,
senwarren,608677765596987393,970207298,Twitter Web Client,2015-06-10 16:51:02,184,224,"“The student loan complaint system should be moved out of @usedgov and over to the @CFPB."" #affordablecollege http://t.co/rRwZiiVFAu",,,,,
senwarren,608677447614255104,970207298,Twitter Web Client,2015-06-10 16:49:46,95,139,"""Those of us in Congress need to take responsibility for holding the @usedgov accountable.” #affordablecollege",,,,,
senwarren,608676499961618432,970207298,Twitter Web Client,2015-06-10 16:46:00,81,109,“Changes to make the federal higher education rules work better won’t matter if @USDEducation won’t enforce them.” #affordablecollege,,,,,
senwarren,608676412405477376,970207298,Twitter Web Client,2015-06-10 16:45:40,206,283,"""When their schools break the law and defraud them, students should also be released from their student loans."" #affordablecollege",,,,,
senwarren,608676351047004160,970207298,Twitter Web Client,2015-06-10 16:45:25,153,215,"""When [students have] fallen off a financial cliff, they should be able to discharge debts in bankruptcy."" #affordablecollege",,,,,
senwarren,608676205055881217,970207298,Twitter Web Client,2015-06-10 16:44:50,556,720,“The federal gov should not profit from student loans – period.” #affordablecollege http://t.co/DhRFDVE9FJ,,,,,
senwarren,608676046070775808,970207298,Twitter Web Client,2015-06-10 16:44:12,118,173,“Financial aid doesn’t mean anything if students don’t apply for it.” #affordablecollege http://t.co/yCoHHj40vi,,,,,
senwarren,608675942836400128,970207298,Twitter Web Client,2015-06-10 16:43:48,196,240,"“Pell Grant funding should be mandatory, rather than subject to yearly discretionary budget fights.” http://t.co/nkNrr7Woah",,,,,
senwarren,608675719036710912,970207298,Twitter Web Client,2015-06-10 16:42:54,105,152,"""Give states an incentive to increase investments in public ed, bring down prices, &amp; improve outcomes for students."" http://t.co/1HFivENGCC",,,,,
senwarren,608675550375342080,970207298,Twitter Web Client,2015-06-10 16:42:14,61,103,"“Finally, just like colleges and states, the federal government should step up too.” #affordablecollege",,,,,
senwarren,608675204747915264,970207298,Twitter Web Client,2015-06-10 16:40:52,166,196,"“With $1.3 trillion in outstanding student loan debt, our kids and our economy can’t wait.” #affordablecollege http://t.co/jph1ihi8m6",,,,,
senwarren,608675052263993345,970207298,Twitter Web Client,2015-06-10 16:40:15,140,176,"“If states won’t maintain min levels of investment in their own schools, they shouldn’t have access to fed aid to let them off the hook.”",,,,,
senwarren,608674906021212161,970207298,Twitter Web Client,2015-06-10 16:39:40,260,246,"“This is simple math: As states cut back their support, tuition goes up &amp; families pick up the bill.” http://t.co/Z65IIc7L0o",,,,,
senwarren,608674759493193728,970207298,Twitter Web Client,2015-06-10 16:39:05,86,118,"“Colleges need to do their part, but so do the states.” #affordablecollege",,,,,
senwarren,608674513455321089,970207298,Twitter Web Client,2015-06-10 16:38:07,91,131,"“If colleges help students graduate in 4 yrs instead of 5-6, students save $ on tuition &amp; the gov saves $ on aid.” http://t.co/yreeF0rdZi",,,,,
senwarren,608674202770632706,970207298,Twitter Web Client,2015-06-10 16:36:53,198,211,"""If colleges want access to taxpayer money, they should commit to investing in affordable ed for their students.” http://t.co/QWuVgkoDdG",,,,,
senwarren,608673718383063042,970207298,Twitter Web Client,2015-06-10 16:34:57,175,191,"“Colleges reap all the benefits of student loans, while students &amp; taxpayers bear all the risk.” #affordablecollege http://t.co/lLjdT1N98L",,,,,
senwarren,608673516741910528,970207298,Twitter Web Client,2015-06-10 16:34:09,147,150,"""No matter how high tuition rises &amp; how poor the outcomes – most schools face no consequences for failing students or for wasting fed aid.""",,,,,
senwarren,608673361930145792,970207298,Twitter Web Client,2015-06-10 16:33:32,178,197,"""So how do we make college affordable again? It starts with courage."" #affordablecollege http://t.co/pqHTen51rO",,,,,
senwarren,608671569049735168,970207298,Twitter Web Client,2015-06-10 16:26:25,123,160,"""Our college crisis needs a one-two punch - more resources and better incentives to keep costs low."" #affordablecollege",,,,,
senwarren,608670910946619392,970207298,Twitter Web Client,2015-06-10 16:23:48,263,264,"""Our country is in trouble: Degrees push us forward, but debt holds us back."" #affordablecollege http://t.co/XzmMCrmtqN",,,,,
senwarren,608668881884971008,970207298,Twitter Web Client,2015-06-10 16:15:44,63,73,About to speak at the @shankerinst &amp; @AFTunion on #affordablecollege. Watch live or follow along here for updates: http://t.co/Wqs883dium,,,,,
senwarren,608010656042909696,970207298,Twitter Web Client,2015-06-08 20:40:11,63,89,Good 1st step @arneduncan &amp; @usedgov to ensure students swindled by Corinthian don't end up further crushed by debt. http://t.co/sZiWQd7VoK,,,,,
senwarren,606883155249885185,970207298,Twitter Web Client,2015-06-05 17:59:54,141,163,"The GOP budget doesn’t reflect MA’s values, &amp; it doesn’t reflect America’s values. Read my new @masslivenews op-ed: http://t.co/kUyxk378UH",,,,,
senwarren,605801378322120704,970207298,Twitter Web Client,2015-06-02 18:21:18,871,1139,I’m #wearingorange for National Gun Violence Awareness Day. We owe it to our kids to stop the violence. http://t.co/n3V6e6evZL,,,,,
senwarren,605756957811740672,970207298,Twitter Web Client,2015-06-02 15:24:47,133,191,"When the SEC falls down on the job, our entire economy feels the impact.",,,,,
senwarren,605756882385563648,970207298,Twitter Web Client,2015-06-02 15:24:29,164,186,Today I sent a letter to Chair Mary Jo White requesting info on my serious concerns w/ the SEC's record: http://t.co/1ixrlhHABv,,,,,
senwarren,605756712503648257,970207298,Twitter Web Client,2015-06-02 15:23:49,169,220,"Over the past 2 years, the SEC has failed to consistently &amp; aggressively enforce securities law &amp; protect investors &amp; the public.",,,,,
senwarren,605756630492286977,970207298,Twitter Web Client,2015-06-02 15:23:29,91,147,We rely on the SEC to be a cop on the beat – issuing rules to ensure investors make informed decisions &amp; hold rule-breakers accountable.,,,,,
senwarren,604049400323788801,970207298,Twitter Web Client,2015-05-28 22:19:34,94,153,"Today I joined @JoeCurtatone &amp; @DeniseProvost1 at @GreentownLabs, the largest clean energy tech incubator in the NE. http://t.co/e4iIHshzjj",,,,,
senwarren,603997874158972928,970207298,Twitter Web Client,2015-05-28 18:54:49,218,178,Banking Committee Chairman @SenShelby’s bill to dismantle Dodd-Frank is the last thing we should be doing. Watch: https://t.co/9DNTgxp4Tf,,,,,
senwarren,603932048299012096,970207298,Twitter Web Client,2015-05-28 14:33:15,37,71,Great morning at the @emkinstitute with advocates attending the White House Conference on Aging regional forum. http://t.co/wAnzCssCFM,,,,,
senwarren,603365242240946176,970207298,Twitter Web Client,2015-05-27 01:00:58,69,151,About to take the stage at @Recode's Code Conference! Follow along at #CodeCon.,,,,,
senwarren,603338245590515712,970207298,Twitter Web Client,2015-05-26 23:13:41,58,93,On my way to @Recode's Code Conference! Follow our conversation tonight at #codeconf or on their website at http://t.co/hjWMNflYqK,,,,,
senwarren,602849647112146944,970207298,Twitter Web Client,2015-05-25 14:52:10,143,220,"Today, we remember those we have lost, &amp; we reaffirm the sacred trust we share with our men &amp; women in uniform. https://t.co/p4O52g1SQU",,,,,
senwarren,601926921186840577,970207298,Twitter Web Client,2015-05-23 01:45:35,877,843,Disappointed by the TPA vote. I hope the House will carefully scrutinize this deal &amp; demand TPP be made public before a Fast Track vote.,,,,,
senwarren,601810339802587136,970207298,Twitter Web Client,2015-05-22 18:02:20,596,476,"If TPP supporters are sure that the deal is good for working families, why are they so afraid of letting you see it? https://t.co/TtPIOSTiUu",,,,,
senwarren,601127670664077312,970207298,Twitter Web Client,2015-05-20 20:49:39,834,651,"This isn't accountability for Wall Street. It's business as usual, and it stinks. http://t.co/wdUBHHHrqT",,,,,
senwarren,601103685100404738,970207298,Twitter Web Client,2015-05-20 19:14:21,231,328,My new amendment would ensure that future Presidents don't use Fast Track authority to undermine Dodd-Frank. Watch: https://t.co/MsDVg9Dd73,,,,,
senwarren,600796072672366592,970207298,Twitter Web Client,2015-05-19 22:52:00,236,264,Glad to team up w/ @Sen_JoeManchin on a bill to make trade deals public BEFORE Congress grants Fast Track authority. https://t.co/TMVPNQxVb0,,,,,
senwarren,600755847032016896,970207298,Twitter Web Client,2015-05-19 20:12:10,226,231,I’ve introduced an amendment to stop trade deals with ISDS from using Fast Track legislation. Watch: https://t.co/2kEczYzlei,,,,,
senwarren,600665448640749569,970207298,Twitter Web Client,2015-05-19 14:12:57,258,0,"RT @politico: ""I've Read Obama's Trade Deal. Elizabeth Warren is Right to be Concerned."" http://t.co/lQIbHBvXfZ",,,600661224259452928,9300262,politico
