user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbradashford,626464773509656577,2964351843,Twitter Web Client,2015-07-29 18:50:15,1,0,"If you are a DACA recipient and received a letter or were contacted directly by USCIS regarding the recall of certain 3 year permits, 1/2",,,,,
repbradashford,626446806487068672,2964351843,Twitter Web Client,2015-07-29 17:38:52,1,2,"Thanks to my awesome summer interns for their hard work - Sam, Aaron, Aren, Ashley, and Alex http://t.co/sLUAv0qmHj",,,,,
repbradashford,626428750511611906,2964351843,Twitter Web Client,2015-07-29 16:27:07,3,0,"ICYMI - I'll tweet a snipit of my speech here, and provide links to my official website, and #YoutTube channel",,,,,
repbradashford,626428581372145664,2964351843,Twitter Web Client,2015-07-29 16:26:26,3,2,"Last is comprehensive immigration reform. Must pull hard-working people out of the shadows, attract global talent, make business competitive",,,,,
repbradashford,626428551730999296,2964351843,Twitter Web Client,2015-07-29 16:26:19,3,1,"Certainty in transit funding is key to more investments and more jobs. #Ag, #manufacturing, #construction sectors all rely on safe roadways",,,,,
repbradashford,626428487671410689,2964351843,Twitter Web Client,2015-07-29 16:26:04,4,0,Second is LONG-TERM transportation funding. 1/4 of #Nebraska bridges are unsafe. Nebraska families need reliable roads to get around.,,,,,
repbradashford,626428432688222208,2964351843,Twitter Web Client,2015-07-29 16:25:51,3,2,"Last year alone, #NE02 exported over $60 million in Nebraska-Manufactured goods. More exports=more jobs. #ExIm4Jobs",,,,,
repbradashford,626428409401450496,2964351843,Twitter Web Client,2015-07-29 16:25:45,4,2,"First, we need to authorize @EximBankUS. Ex-Im is great for small and medium sized businesses in Nebraska. Helps export U.S. made products.",,,,,
repbradashford,626427661167013889,2964351843,Twitter for iPhone,2015-07-29 16:22:47,1,1,@richeaton777 I couldn't agree more. I don't control when Congress adjourns-the majority does. Watch my speech to learn more.,richeaton777,626424815956570112,,,
repbradashford,626422995444232192,2964351843,Twitter Web Client,2015-07-29 16:04:15,10,8,Too much work to be done for Congress to leave early. Need to stay to focus on bipartisan solutions to grow the economy and jobs.,,,,,
repbradashford,626422956021956612,2964351843,Twitter Web Client,2015-07-29 16:04:05,4,4,Tune in for my speech in the House today. I'll also livetweet. Congress is leaving early without fixing key issues http://t.co/xRdu2tbIjk,,,,,
repbradashford,626084736797028352,2964351843,Twitter Web Client,2015-07-28 17:40:08,3,3,They fight to ensure that people with disabilities are treated with respect. Thanks for your hard work on the @ADA25 2/2,,,,,
repbradashford,626083939703111680,2964351843,Twitter Web Client,2015-07-28 17:36:57,5,4,"It was an honor to speak at the @NCILAdvocacy 33 anniversary. Thanks to @LHD68508, @NESILC1, and other advocates 1/2 http://t.co/f38ls4URrp",,,,,
repbradashford,626025069286977537,2964351843,Twitter Web Client,2015-07-28 13:43:02,1,0,@PTINebraska is an excellent resource for the parents of kids with disabilities. Available online at - http://t.co/kHkFpuQ4zd 2/2,PTINebraska,,,,
repbradashford,626024995555254272,2964351843,Twitter Web Client,2015-07-28 13:42:44,3,3,Thanks to reps of @PTINebraska ​ for coming to DC to advocate on behalf of children with disabilities 1/2 http://t.co/aEK1JF3prc,,,,,
repbradashford,625866416944754688,2964351843,Twitter for iPhone,2015-07-28 03:12:36,2,0,RT @Iiberalteen: @RepBradAshford so proud to have you as my representative,,,625801598938144770,848354652,Iiberalteen
repbradashford,625775300094390273,2964351843,Twitter Web Client,2015-07-27 21:10:32,4,4,"I didn't receive five questions last week, but I'm hoping to hear from at least five people for this week's 5@5 http://t.co/1MLHpI4FPE",,,,,
repbradashford,625726188670074880,2964351843,Twitter for iPhone,2015-07-27 17:55:23,5,0,RT @daveloebsack: Join me in telling the @EPA that #RFSworks! Comment period closes at midnight tonight! Click this link NOW! http://t.co/P…,,,625726036018360320,510516465,daveloebsack
repbradashford,625723027465105408,2964351843,Twitter Web Client,2015-07-27 17:42:49,2,2,"Thanks to Colonel Carson for your service, and welcome to Colonel Seale 2/2 http://t.co/RDEgjZJCFQ",,,,,
repbradashford,625722977045344259,2964351843,Twitter Web Client,2015-07-27 17:42:37,3,2,"My district director, Amanda, attended the official change of command ceremony at @Offutt_AFB 1/2 http://t.co/mD5Dz4haO9",,,,,
repbradashford,624728738798944256,2964351843,Twitter for iPhone,2015-07-24 23:51:52,2,0,RT @tilozi: @RepBradAshford Thank you so much! I'm proud to call you my representative!,,,624725316976533504,2445737029,tilozi
repbradashford,624689352552136704,2964351843,Twitter for iPhone,2015-07-24 21:15:22,2,0,RT @T4RD1S: .@ewg @RepBradAshford he's just not buying into anti-GMO paranoia. Good on the congressman.,,,624687987968741376,261442738,T4RD1S
repbradashford,624678686600634368,2964351843,Twitter Web Client,2015-07-24 20:32:59,17,29,No one should lose their job because of whom they love. I'm proud to support this bill #EqualityForward 2/2,,,,,
repbradashford,624678622176104448,2964351843,Twitter Web Client,2015-07-24 20:32:44,16,25,Proud to announce my cosponsorship of the Equality Act. The bill will prevent LGBT discrimination 1/2 http://t.co/uK0mcLQtvf,,,,,
repbradashford,624659333209554944,2964351843,Twitter Web Client,2015-07-24 19:16:05,2,2,"Cuts would hamper Nebraska’s growing economy, harm the environment and damage national security. http://t.co/UewZrV8RyR 3/3",,,,,
repbradashford,624657362440298496,2964351843,Twitter Web Client,2015-07-24 19:08:15,2,3,I will continue to work with members of both parties to fight any EPA attempt to slash the RFS 2/3,,,,,
repbradashford,624657199613276160,2964351843,Twitter Web Client,2015-07-24 19:07:36,3,3,"Today, some of my staff attended a Novozymes Technology event in Blair to support the Renewable Fuel Standard 1/2 http://t.co/KVJHIZdMAc",,,,,
repbradashford,624591225866162177,2964351843,Twitter Web Client,2015-07-24 14:45:27,5,6,I introduced the Kerrie Orozco Act this week to ensure first responders can count on stability #KerriesBill #KerrieOn http://t.co/HqTX3nupj0,,,,,
repbradashford,624573478885134338,2964351843,TweetDeck,2015-07-24 13:34:56,2,0,RT @OMBladderCancer: Truly inspiring legislation #KerrieOrozcoAct @RepBradAshford @JeffFortenberry #BlueLivesMatter @OmahaPolice #Nebraska …,,,624457003461513217,1963828117,OMBladderCancer
repbradashford,624572884300595202,2964351843,TweetDeck,2015-07-24 13:32:34,1,0,@NILC_org You'll be happy to know I voted against this bill.,NILC_org,624268617421598720,,,
repbradashford,624572850939150336,2964351843,TweetDeck,2015-07-24 13:32:26,1,0,@NLIRH You'll be happy to know I voted against this bill.,NLIRH,624274683874123777,,,
repbradashford,624572817581846528,2964351843,TweetDeck,2015-07-24 13:32:18,1,1,@NCAPAtweets You'll be happy to know I voted against this bill.,NCAPAtweets,624283692094070788,,,
repbradashford,624572792751525888,2964351843,TweetDeck,2015-07-24 13:32:12,1,0,@SAALTweets @RepBera @CongressmanRuiz @RepLipinski @RepMcSally @RepDavidValadao I gladly voted against this bill.,SAALTweets,624294671905345536,,,
repbradashford,624572714984935425,2964351843,TweetDeck,2015-07-24 13:31:53,1,1,@RI4A I voted against this bill.,RI4A,624295629343326208,,,
repbradashford,624572531060572160,2964351843,TweetDeck,2015-07-24 13:31:10,1,1,@TheTaskForce I gladly voted against H.R. 3009.,TheTaskForce,624303529319112704,,,
repbradashford,624572474429050881,2964351843,TweetDeck,2015-07-24 13:30:56,1,0,@BorderJustice You'll be happy to know I voted against this bill.,BorderJustice,624304192606347265,,,
repbradashford,624572375359729668,2964351843,TweetDeck,2015-07-24 13:30:32,2,0,RT @JuneArbogast: @RepBradAshford Just a note to say you're doing a good job! Glad you're my Representative #Attaboy,,,624320374562385921,350389927,JuneArbogast
repbradashford,624572070727430144,2964351843,Twitter for iPhone,2015-07-24 13:29:20,4,5,"This week, my district director, Amanda, was a guest lecturer at @unmc Health Policy Short Course http://t.co/mY8jVDpGkg",,,,,
repbradashford,624350354411507712,2964351843,Twitter for iPhone,2015-07-23 22:48:19,8,0,RT @NordquistNE: A great office visit today by Nebraskans! @SouthOLacey @katejbolz @amandamcgillNE @RepBradAshford http://t.co/cENrixHoZ5,,,624349753774616576,431871482,NordquistNE
repbradashford,624263535883907072,2964351843,Twitter Web Client,2015-07-23 17:03:19,6,6,#kerriesBill #KerrieOn #SupportBlue http://t.co/bfM3FZrTvk,,,,,
repbradashford,624211209018023936,2964351843,Twitter Web Client,2015-07-23 13:35:24,5,4,Check out the full video regarding my introduction of #KerriesBill at http://t.co/UFd8iBe8rR 4/4,,,,,
repbradashford,624211113945792512,2964351843,Twitter Web Client,2015-07-23 13:35:01,6,4,My bill will provide the loved ones of fallen first responders much-needed stability during times of tragedy #KerriesBill #KerrieOn 3/4,,,,,
repbradashford,624211061869281280,2964351843,Twitter Web Client,2015-07-23 13:34:49,6,3,Everyone who wears a uniform protecting us at home and abroad is owed our gratitude and compassion for their service to our communities 2/4,,,,,
repbradashford,624210903794368512,2964351843,Twitter for iPhone,2015-07-23 13:34:11,11,9,"Today I introduced H.R. 3159, the Kerrie Orozco Act. The bill honors first responders and keeps families together 1/4 http://t.co/l184iwpHeM",,,,,
repbradashford,623944418832334848,2964351843,Twitter Web Client,2015-07-22 19:55:16,4,3,My mobile office will be at the @NONA_Omaha block party this Saturday from 1-5 PM. Stop by for help with a federal agency and other issues,,,,,
repbradashford,623909693556150272,2964351843,Twitter Web Client,2015-07-22 17:37:17,4,2,This week is National #SocialSecurity week. @SocialSecurity provides education and personalized accounts -http://t.co/vb7wv2TfzC,,,,,
repbradashford,623615209123545088,2964351843,Twitter for iPhone,2015-07-21 22:07:06,2,0,RT @BBonKOIL: @RepBradAshford joins us next on the #BBRE.,,,623614045308846080,3009561552,BBonKOIL
repbradashford,623594209585577984,2964351843,Twitter Web Client,2015-07-21 20:43:40,3,1,Agriculture is the backbone of the Nebraska economy and I'm proud of the young people keeping Nebraska's agricultural traditions alive 2/2,,,,,
repbradashford,623594113263345664,2964351843,Twitter Web Client,2015-07-21 20:43:17,6,5,I welcomed the @NEFarmBureau young farmers and ranchers to my DC office today 1/2 http://t.co/IhLEBwC3EB,,,,,
repbradashford,623508930770153472,2964351843,TweetDeck,2015-07-21 15:04:47,2,0,RT @BBonKOIL: @Jean_Stothert and @RepBradAshford today on the #BBRE. ?'s for them? Tweet away! @1290KOIL http://t.co/YA7b1BhNpV @tunein,,,623507113495494658,3009561552,BBonKOIL
repbradashford,623508705250775040,2964351843,Twitter Web Client,2015-07-21 15:03:54,1,0,"Affected by data breach at @USOPM? Call OPM: (844)777-2743. Online: http://t.co/fnOl1FrRmk. Free tools for theft insurance, ID restoration",,,,,
repbradashford,623491042139066368,2964351843,TweetDeck,2015-07-21 13:53:43,5,0,RT @HR1292: @RepBradAshford Thanku 4tweet about consider cosponsoring @HR1292 for DAVs. DAVs really appreciate it @VFWHQ @JeffFortenberry @…,,,623333549073010688,3115511724,HR1292
repbradashford,623490964783542272,2964351843,TweetDeck,2015-07-21 13:53:24,4,0,RT @DisabledVetsCPX: @RepBradAshford THANKU 4 COSPONSORING more vets &amp; DAVs bills than ANY other USRep. 0 will change w/o Cospons @sethmoul…,,,623340564553990144,3068102708,DisabledVetsCPX
repbradashford,623490477929693184,2964351843,Twitter Web Client,2015-07-21 13:51:28,3,3,"I commend our native friends on 200 years of shared peace and friendship, and look forward to more collaboration http://t.co/yFCGdC6iQK 2/2",,,,,
repbradashford,623490380860928001,2964351843,Twitter Web Client,2015-07-21 13:51:05,2,2,"The Native Omaha Nation served as the forebears of the lands our district now occupies, and the namesake for our state's largest city 1/2",,,,,
repbradashford,623321287071563777,2964351843,Twitter Web Client,2015-07-21 02:39:10,4,0,"RT @eros_nebraska: I am very thankful to have been chosen by Brad Ashford for his scholarship. ""I consider it an investment for our nation'…",,,622941946336702464,3026003373,eros_nebraska
repbradashford,623234246069604353,2964351843,Twitter for iPhone,2015-07-20 20:53:18,7,9,I had dinner with 2 scholarship recipients. They're great kids and I wish them the best. Must invest in ed for strong economic future 2/2,,,,,
repbradashford,623233944457244672,2964351843,Twitter for iPhone,2015-07-20 20:52:06,7,11,"Congress needs a pay cut, but in the meantime, I've donated 10% of my salary to fund the 2nd district scholarship 1/2 http://t.co/DBqxmpG93s",,,,,
repbradashford,623208193481682944,2964351843,Twitter Web Client,2015-07-20 19:09:46,1,1,Tune in at 3 central for my Women and Retirement Webinar. Experts will discuss challenges women face in retirement http://t.co/owKe7oRvPy,,,,,
repbradashford,623205736789725184,2964351843,Twitter Web Client,2015-07-20 19:00:00,6,4,I received some great questions last week - be sure to submit your questions for this week's five at five http://t.co/dG7AMVW6fO,,,,,
repbradashford,623190640780832768,2964351843,Twitter for iPhone,2015-07-20 18:00:01,2,1,Excellent visit this morning with Valley residents at the @YWCAUSA http://t.co/Cnvx70S0ne,,,,,
repbradashford,622584030874234880,2964351843,Twitter for iPhone,2015-07-19 01:49:34,1,0,@edbegleyjr @cwjaccount @jaxthomp it would be an honor,edbegleyjr,622421188007084032,,,
repbradashford,622568833266511872,2964351843,Twitter Web Client,2015-07-19 00:49:11,3,0,RT @edbegleyjr: I'm ready. https://t.co/qTIcgAh67u,,,622421188007084032,22214469,edbegleyjr
repbradashford,622549101633257472,2964351843,Twitter for iPhone,2015-07-18 23:30:46,7,0,RT @edbegleyjr: I should look so good! https://t.co/amnT83hFLl,,,622283455468929026,22214469,edbegleyjr
repbradashford,622549050366296064,2964351843,Twitter for iPhone,2015-07-18 23:30:34,3,0,"RT @cwjaccount: @edbegleyjr @RepBradAshford @jaxthomp Well if someone picks Rep. Ashford as V.P. pick, we know who can play him on SNL!",,,622319866180022272,280601119,cwjaccount
repbradashford,622548728575098880,2964351843,Twitter for iPhone,2015-07-18 23:29:17,4,2,Looking forward to continued collaboration with #vets on new Omaha #VA center of excellence http://t.co/nVefcaCWVq,,,,,
repbradashford,622165437221089280,2964351843,Twitter for iPhone,2015-07-17 22:06:14,1,0,RT @mattalanprokop: @RepBradAshford thanks for your support of this important life saving legislation!,,,622164472430366720,450821113,mattalanprokop
repbradashford,622165378165264384,2964351843,Twitter for iPhone,2015-07-17 22:06:00,2,2,@RepBradAshford Nebraska’s local economy is reliant on exports. More trade=more jobs and industry 2/2,RepBradAshford,622165127144570880,,,
repbradashford,622165279867600896,2964351843,Twitter for iPhone,2015-07-17 22:05:36,2,0,@RepBradAshford There has been no vote on the Trans-Pacific Partnership. I did vote in favor of Trade promotion Authority (TPA) 1/2,RepBradAshford,622165127144570880,,,
repbradashford,622165127144570880,2964351843,Twitter for iPhone,2015-07-17 22:05:00,1,0,Keith G and Joni H ask on FB why I voted to support TPP,,,,,
repbradashford,622164996198387712,2964351843,Twitter for iPhone,2015-07-17 22:04:29,3,2,"@projectelsa it has been difficult, but I have made a good number of like-minded friends. I’m proud of my bipartisan record here 2/2",RepBradAshford,622164676764389376,,,
repbradashford,622164952275681280,2964351843,Twitter for iPhone,2015-07-17 22:04:18,3,3,@projectelsa The answer is easily bipartisanship. Other members of Congress get caught up in their caucus meetings and party-line votes 1/2,RepBradAshford,622164676764389376,,,
repbradashford,622164676764389376,2964351843,Twitter for iPhone,2015-07-17 22:03:12,2,5,@Projectelsa asks what’s the hardest thing I’ve encountered as your representative in Congress,projectelsa,,,,
repbradashford,622164590667894784,2964351843,Twitter for iPhone,2015-07-17 22:02:52,5,5,"@HR1292 to vets ’ve already cosponsored 25 bills for vets, and will look into the possibility of making this number 26 2/2",RepBradAshford,622164277407928321,,,
repbradashford,622164536297189377,2964351843,Twitter for iPhone,2015-07-17 22:02:39,5,6,@HR1292 Thank you for bringing this bill to my attention. I am a strong advocate for legislation that allows us to keep our promises 1/2,RepBradAshford,622164277407928321,,,
repbradashford,622164277407928321,2964351843,Twitter for iPhone,2015-07-17 22:01:37,7,6,@HR1292 asks if I would cosponsor Disabled Veterans Commissary and Exchange Store Benefits Act,HR1292,,,,
repbradashford,622164189201735680,2964351843,Twitter for iPhone,2015-07-17 22:01:16,6,1,"@mattalanprokop Early detection saves more lives, and ultimately reduces overall costs for service 2/2",RepBradAshford,622163980329615361,,,
repbradashford,622164134453489664,2964351843,Twitter for iPhone,2015-07-17 22:01:03,6,1,"@mattalanprokop I support early detection efforts, and will support this bill 1/2",RepBradAshford,622163980329615361,,,
repbradashford,622163980329615361,2964351843,Twitter for iPhone,2015-07-17 22:00:26,5,1,@Mattalanprokop asks if I would sponsor/support the Removing Barriers to Colorectal Cancer Screening Act of 2015,mattalanprokop,,,,
repbradashford,622163883034329089,2964351843,Twitter for iPhone,2015-07-17 22:00:03,2,3,@jaxthomp I don’t see the resemblance. I have been told I look like @edbegleyjr http://t.co/eqRVASgfe5,RepBradAshford,622163769238650880,,,
repbradashford,622163769238650880,2964351843,Twitter for iPhone,2015-07-17 21:59:36,2,1,@JaxThomp asks if anyone has ever told me that I look like Jerry Springer,jaxthomp,,,,
repbradashford,622163599268708352,2964351843,Twitter for iPhone,2015-07-17 21:58:55,1,1,It's Friday at five which means it's time for me to answer five questions,,,,,
repbradashford,622126581339832320,2964351843,Twitter for iPhone,2015-07-17 19:31:50,5,2,2nd round table is at a paralyzed #vets facility. These vets must be heard. Chief Nabors visit is great opportunity http://t.co/SMMu0UKeMx,,,,,
repbradashford,622067186086092800,2964351843,Twitter for iPhone,2015-07-17 15:35:49,3,4,First event is round table with #veterans. Invited them to share personal experiences with Chief Nabors http://t.co/TeF7w3tNq6,,,,,
repbradashford,622054036993351680,2964351843,Twitter Web Client,2015-07-17 14:43:34,1,3,My hope is that the visit conveys the importance of establishing a #VA center of excellence in Omaha 2/2,,,,,
repbradashford,622053906420494336,2964351843,Twitter Web Client,2015-07-17 14:43:03,1,2,"It 's an honor to welcome Rob Nabors, @DeptVetAffairs Chief of Staff to Omaha 1/2 http://t.co/feV7TIBC3H",,,,,
repbradashford,622035726864093188,2964351843,Twitter Web Client,2015-07-17 13:30:48,1,1,Last chance to get your questions in for this week's 5 at 5 - tweet your questions at me http://t.co/4y7qXqCfBF,,,,,
repbradashford,621794184664584192,2964351843,Twitter for iPhone,2015-07-16 21:31:00,4,2,"My thoughts are with the families of the marines who were killed in Chattanooga, TN earlier today",,,,,
repbradashford,621791430500085761,2964351843,Twitter Web Client,2015-07-16 21:20:04,1,3,TBT to my meeting with @Coach_Riley in DC. Less than two months until @Huskers kickoff against BYU #GBR http://t.co/82b5AbnmhN,,,,,
repbradashford,621787447307968512,2964351843,Twitter Web Client,2015-07-16 21:04:14,1,0,Available on the web at https://t.co/JZzB6tBWUq or via phone +1 888 240 2560 (Toll Free) Enter Conference ID: 971991205 3/3,,,,,
repbradashford,621787361442181121,2964351843,Twitter Web Client,2015-07-16 21:03:53,1,1,the presentation will start at 3 Central. A panel of experts will talk about unique financial challenges facing women in retirement 2/3,,,,,
repbradashford,621787047322341376,2964351843,Twitter Web Client,2015-07-16 21:02:38,3,1,"I'd like to invite anyone interested to tune in for my webinar on women in retirement. The live broadcast will be on Monday, July 20st 1/3",,,,,
repbradashford,621770407951994880,2964351843,Twitter Web Client,2015-07-16 19:56:31,3,1,"If you're in the Omaha area and lose power, call OPPD at 1-800-554-6773 (554-OPPD) to have your service restored.",,,,,
repbradashford,621732940561674240,2964351843,Twitter Web Client,2015-07-16 17:27:38,4,3,Congress must reauthorize the @EximBankUS Nebraska's local economy is reliant on our ability to export trade goods. http://t.co/icTFoYziBi,,,,,
repbradashford,621673448889319424,2964351843,Twitter Web Client,2015-07-16 13:31:15,2,1,I'm proud to lead the bipartisan effort to enhance military readiness http://t.co/SOWmO6TZiG 2/2,,,,,
repbradashford,621673388403240960,2964351843,Twitter Web Client,2015-07-16 13:31:00,1,0,Countering global threats means maintaining a well-trained military with strong foreign language and cultural proficiency 1/2,,,,,
repbradashford,621411988170739713,2964351843,TweetDeck,2015-07-15 20:12:17,4,0,RT @NECornBoard: Thank you @RepBradAshford for meeting with #NebraskaCorn Farmers today! @NeCGA #CornOnTheHill,,,621405151790698497,87227715,NECornBoard
repbradashford,621371933775527936,2964351843,TweetDeck,2015-07-15 17:33:08,1,0,@BillKintner @brighteyesband I'm a big fan of the Omaha sound.,,,,,
repbradashford,621346652713021441,2964351843,Twitter Web Client,2015-07-15 15:52:40,4,4,Had an excelllent visit from @JDRF in my DC office today. I'm a proud supporter of efforts to combat diabetes http://t.co/hPrPfEDkbr,,,,,
repbradashford,621325190241329152,2964351843,Twitter Web Client,2015-07-15 14:27:23,1,2,Tweet your favorite #TravelTune to show your support for long-term funding. Here's mine http://t.co/XXqWL1KSSW @brighteyesband 3/3,,,,,
repbradashford,621325130782908416,2964351843,Twitter Web Client,2015-07-15 14:27:09,1,1,"Highway funding key to Omaha's local economy. Construction, ag, manufacturing, transportation sectors all rely on safe surface transit 2/3",,,,,
repbradashford,621325049451163648,2964351843,Twitter Web Client,2015-07-15 14:26:50,2,2,"I will vote today to allocate funding for surface transportation. Congress must provide time to debate a long-term, sustainable bill 1/3",,,,,
repbradashford,621312243167293440,2964351843,TweetDeck,2015-07-15 13:35:56,2,0,"RT @_ASAPBobby: http://t.co/dQO1uzjyTz Whether or not you support him, I admire that @RepBradAshford cares more about actually doing his jo…",,,621079631567978496,22392405,_ASAPBobby
repbradashford,621311198085140481,2964351843,Twitter Web Client,2015-07-15 13:31:47,3,3,ICYMI:I will introduce the Kerrie Orozco Act this week to honor our first responders and keep their families together http://t.co/5AQfCcP80F,,,,,
repbradashford,621070293394694148,2964351843,TweetDeck,2015-07-14 21:34:31,2,0,RT @BBonKOIL: @RepBradAshford on the #BBRE at 5:05p. Question for him? Tweet or email bobbruce@mighty1290koil.com @1290KOIL,,,621069758964695040,3009561552,BBonKOIL
repbradashford,621068590054273024,2964351843,Twitter Web Client,2015-07-14 21:27:45,1,0,Vietnam war hero's Medal of Honor to be returned to Omaha. Thank you Miguel Keith for your service. http://t.co/viwISR43Iq,,,,,
repbradashford,621045137934782464,2964351843,Twitter Web Client,2015-07-14 19:54:34,3,1,I believe that Congress must act to ensure we keep the promises made to #Vets for their service to our country http://t.co/P3JGo6q2i8,,,,,
repbradashford,621026780380590080,2964351843,Twitter Web Client,2015-07-14 18:41:37,1,1,Follow me on Instagram - RepBradAshford http://t.co/tadRyCWgVe,,,,,
repbradashford,621024459487608832,2964351843,TweetDeck,2015-07-14 18:32:23,1,0,@mattalanprokop Thanks for your question,mattalanprokop,621023338408841216,,,
repbradashford,621022609577246720,2964351843,TweetDeck,2015-07-14 18:25:02,2,0,@RabidRyan69 I think you may be thinking of my predecessor. I took office in January of this year.,RabidRyan69,621022344253935616,,,
repbradashford,621022088959234048,2964351843,TweetDeck,2015-07-14 18:22:58,2,0,@RabidRyan69 Could you clarify your question?,RabidRyan69,621021125749948416,,,
repbradashford,621021015972384768,2964351843,TweetDeck,2015-07-14 18:18:42,1,0,@projectelsa Thanks for your question.,projectelsa,621019504877928448,,,
repbradashford,621018138172375040,2964351843,Twitter Web Client,2015-07-14 18:07:16,2,0,"Have questions? I have answers. Tweet your questions at me, I'll pick five, and respond on Friday at five",,,,,
repbradashford,621009330469535744,2964351843,TweetDeck,2015-07-14 17:32:16,2,0,RT @MaryAnderson56: @RepBradAshford This is the right thing to do. Thank you #KerriesBill,,,621009044245999617,399757162,MaryAnderson56
repbradashford,620997177251340288,2964351843,Twitter Web Client,2015-07-14 16:43:59,2,0,"Having problems with city services? Need help with a nuisance vehicle? If you live in Omaha, call the Mayor's hotline at 402-444-5555",,,,,
repbradashford,620994586471714816,2964351843,TweetDeck,2015-07-14 16:33:41,2,0,Tune in at 5:05 this evening for my interview with @BBonKOIL https://t.co/zH1fs5yNNv,,,,,
repbradashford,620976981878964225,2964351843,TweetDeck,2015-07-14 15:23:44,2,0,"RT @JennEurek: Thanks for the great visit about hospice, Janelle. @RepBradAshford #HAN15 @NebHospice @HospiceAction http://t.co/E8eXU2Cdyd",,,620973606554701826,69079672,JennEurek
repbradashford,620950823762292736,2964351843,Twitter Web Client,2015-07-14 13:39:47,2,0,Broad bipartisan support and significant economic benefits to Nebraska. Let's reauthorize @EximBankUS for US jobs https://t.co/l6KvKP01Nk,,,,,
repbradashford,620945859828707328,2964351843,Twitter Web Client,2015-07-14 13:20:04,5,6,I was too busy cosponsoring 99 bills to worry much about fundraising #PeopleOverPolitics http://t.co/9UXhLu250G,,,,,
repbradashford,620627879936831488,2964351843,Twitter Web Client,2015-07-13 16:16:31,9,0,"RT @OWHnews: Carrying on after Kerrie: Hector Orozco is working, raising 3 kids, pursuing U.S. citizenship http://t.co/szXleFCcAT http://t.…",,,620627612918874112,15163577,OWHnews
repbradashford,620592153685848064,2964351843,Twitter Web Client,2015-07-13 13:54:34,2,0,"ICYMI - my interview with @bradpomerance regarding the trade benefits to Nebraska, and emerging global threats http://t.co/LXuNTq6sWX",,,,,
repbradashford,620378235965173762,2964351843,Twitter for iPhone,2015-07-12 23:44:32,5,0,Tune in to @kfabnews tomorrow morning. I'll be interviewed about the Kerrie Orozco Act #KerriesBill #KerrieOn #SupportBlue,,,,,
repbradashford,620273905698238464,2964351843,Twitter for iPhone,2015-07-12 16:49:57,14,10,This week I will introduce the Kerrie Orozco Act to benefit first responders. #KerriesBill #KerrieOn #SupportBlue http://t.co/KB1lW4BxG4,,,,,
repbradashford,620222903171293184,2964351843,Twitter for iPhone,2015-07-12 13:27:17,18,14,"Will introduce Kerrie Orozco Act to honor her memory, keep her family together. #KerriesBill #KerrieOn #SupportBlue http://t.co/8ULKjv0GVA",,,,,
repbradashford,619629090002366465,2964351843,Twitter for iPhone,2015-07-10 22:07:41,1,0,@RepBradAshford I look forward to reviewing the agreement. Must include safeguards to ensure that Iran does not develop nuclear weapons 2/2,RepBradAshford,619628735872942080,,,
repbradashford,619628904895119360,2964351843,Twitter for iPhone,2015-07-10 22:06:57,1,0,@RepBradAshford The US should maintain all options to ensure Iran doesn't acquire a nuclear weapon. I'm following the ongoing negotiations ½,RepBradAshford,619628735872942080,,,
repbradashford,619628735872942080,2964351843,Twitter for iPhone,2015-07-10 22:06:17,1,0,Maggie H asks on Twitter if I support the ongoing negotiations with Iran.,,,,,
